,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2008-02-13 09:40:14.837664,0.0008062,4.744517001255401,1.1527219031014269,-4.74438435623225,0.0559067685558109,0.13873796757028126
2008-02-14 11:54:15.605280,0.0008082,4.746456062054367,1.1527253937599309,-4.746302473080192,0.055906767225082775,0.09913644684252992
2008-02-15 21:37:59.416896,0.0008043,4.755728996370213,1.1527288844184347,-4.7555439914695015,0.055906773884236885,0.04819552196457142
2008-02-16 08:52:33.979872,0.0008047,4.757636641242643,1.1527288844184347,-4.757488288256223,0.05590677117722101,0.0312099776841626
2008-02-17 14:51:26.231040,0.0007946,4.7486289969731,1.1527253937599309,-4.748438756084632,0.05590677840198833,6.269114462750008
2008-02-18 09:35:43.861344,0.0007931,4.746227423922356,1.1527219031014269,-4.746049400338652,0.055906778291897226,6.240794750307147
2008-02-19 11:49:44.579712,0.0007937,4.737509504308644,1.1527219031014269,-4.7373122821031695,0.05590677724403668,6.201165304311364
2008-02-20 21:33:28.357631,0.0007943,4.750698957465965,1.1527131764551668,-4.750533151187025,0.05590677214433711,6.15022787009191
2008-02-21 12:32:54.491424,0.0007914,4.744459405390085,1.152711431125915,-4.744286617794137,0.05590676861809684,6.127590949693544
2008-02-22 11:02:03.684768,0.000801,4.758710018732619,1.1527149217844188,-4.758559920416947,0.05590676737498046,6.093618115803475
2008-02-23 11:23:38.650559,0.0007996,4.764986222722791,1.1527253937599309,-4.764834379077868,0.05590676853461129,6.056830065829938
2008-02-24 11:45:13.620672,0.0007963,4.7654330270113014,1.152727139089183,-4.765267220732362,0.05590676965921822,6.020038525197897
2008-02-25 10:14:22.814015,0.0007979,4.757683765132446,1.1527393563939468,-4.7574830522684675,0.05590677709576541,5.986077908612591
2008-02-26 10:35:57.723647,0.0008033,4.767269113384399,1.1527393563939468,-4.76712076039798,0.055906777750895635,5.949289858639054
2008-02-27 10:57:32.678207,0.0007974,4.760085338183191,1.1527393563939468,-4.759943966513778,0.05590677299153824,5.912505299324023
2008-02-28 11:19:07.659551,0.0007942,4.760605446300286,1.152741101723199,-4.760432658704336,0.055906774640087746,5.8757120133627305
2008-02-29 09:48:16.847712,0.0007933,4.765054290563619,1.1527445923817028,-4.764884993626175,0.0559067748810662,5.841751396777425
2008-03-01 10:09:51.806592,0.0007909,4.767572800674247,1.1527498283694588,-4.767361615834755,0.05590678559033692,5.80496509213314
2008-03-02 10:31:26.709312,0.0007856,4.759483199591253,1.1527480830402068,-4.7592824867272725,0.05590678922454982,5.768175296830352
2008-03-03 09:00:35.865504,0.0007826,4.761640426546718,1.1527393563939468,-4.761434477694983,0.055906791940205806,5.734219916232802
2008-03-04 01:52:27.729407,0.0007808,4.761863828690973,1.1527393563939468,-4.761666606485497,0.05590679119788917,5.708759053104709
2008-03-06 13:50:12.156575,0.0007844,4.76148509224329,1.1527236484306789,-4.761256454111279,0.055906796662712935,5.618190427560219
2008-03-07 10:26:55.508352,0.0007863,4.758713509391123,1.152720157772175,-4.758538976465924,0.055906791793612076,5.587069461667908
2008-03-08 10:48:30.442175,0.0007851,4.7532052502718285,1.152718412442923,-4.752981848127574,0.05590679800401588,5.55027966636512
2008-03-09 14:54:56.869056,0.0007836,4.7531302011139935,1.1527149217844188,-4.752917270945249,0.055906798767157984,5.507831513627365
2008-03-10 11:31:40.232928,0.0007796,4.747831381504939,1.1527149217844188,-4.7476236873239515,0.055906798461378415,5.476693094442535
2008-03-11 10:00:49.371839,0.0007772,4.744407045512526,1.152700959150403,-4.744188879356026,0.05590680081547637,5.442737713844984
2008-03-12 21:36:58.847039,0.0007721,4.757284084733739,1.1526922325041429,-4.757062427918737,0.05590680165354833,5.388960628932535
2008-03-13 10:43:59.175552,0.0007733,4.76095102149218,1.1526835058578828,-4.760690967433633,0.05590680987068174,5.369142415276141
2008-03-14 09:13:08.247935,0.0007766,4.769578183984788,1.152676524540875,-4.769386197767069,0.05590680655070648,5.3351765627030785
2008-03-15 11:27:08.908416,0.0007791,4.779455002221824,1.152669543223867,-4.7792385813945755,0.05590681117714093,5.295547116707295
2008-03-16 09:56:18.011904,0.0007741,4.76766355779535,1.152669543223867,-4.767424447687826,0.055906816067078015,5.261589990780494
2008-03-17 08:25:27.092928,0.0007735,4.761127299746632,1.152653835260599,-4.760921350894895,0.05590680969926547,5.227617156890424
2008-03-18 08:47:01.973184,0.0007738,4.756945490858853,1.152653835260599,-4.756725579373102,0.05590681114011514,5.190822125599879
2008-03-19 12:53:28.390560,0.0007612,4.757359133891575,1.1526328913095751,-4.757109551808539,0.05590680825248719,5.148366991545117
2008-03-20 09:30:11.731968,0.0007576,4.767637377856571,1.1526311459803231,-4.767410485053811,0.05590680747690166,5.117235553677295
2008-03-21 09:51:46.620863,0.0007587,4.763940770500847,1.1526189286755593,-4.76367373512529,0.055906811697983935,5.080433541069742
2008-03-22 13:58:12.988991,0.0007541,4.763762746917142,1.1526154380170552,-4.76349745687084,0.05590681420744507,5.037985388331988
2008-03-23 18:04:39.343296,0.0007535,4.750892689012937,1.1526084567000472,-4.750552349808799,0.05590683197590684,4.995514546313958
2008-03-24 09:04:05.300831,0.0007567,4.75490345563402,1.1526032207122912,-4.754643401575472,0.05590683471439793,4.972861917952323
2008-03-25 22:32:40.418880,0.0007569,4.748745934032984,1.1525962393952833,-4.748513805242467,0.055906821614002455,4.916250418334636
2008-03-26 11:39:40.738751,0.0007569,4.74443671610981,1.1525962393952833,-4.744178407380513,0.055906822705546796,4.896442676653752
2008-03-27 12:01:15.560256,0.000755,4.746405447506059,1.1525910034075273,-4.746133176142747,0.055906827801584555,4.859640664046199
2008-03-28 10:30:24.607583,0.0007523,4.73579035499543,1.1525979847245353,-4.735530300936881,0.05590683016109964,4.82566783015613
2008-03-29 12:44:25.180800,0.0007481,4.729323910116791,1.1526032207122912,-4.729102253301787,0.0559068245409003,4.786041874818851
2008-03-30 11:13:34.304160,0.0007481,4.721935931393099,1.1526032207122912,-4.721660169371282,0.0559068264183566,4.752086494221301
2008-03-31 11:35:09.123072,0.0007514,4.736757267401035,1.1526328913095751,-4.736512921305755,0.055906831087248726,4.7152844816137485
2008-04-01 11:56:43.968767,0.0007536,4.726597705825175,1.152648599272843,-4.726302745181589,0.05590684173401341,4.678491195652455
2008-04-02 10:25:52.988447,0.0007562,4.730840601236774,1.152648599272843,-4.730591019153739,0.05590684496507743,4.644534069725654
2008-04-03 10:47:27.801311,0.0007614,4.739675457910369,1.1526398726265832,-4.7394450744491055,0.05590684274713782,4.6077338024473535
2008-04-04 11:09:02.624544,0.0007589,4.73953583157021,1.1526294006510713,-4.739267050865403,0.05590684927172393,4.570944007144566
2008-04-05 11:30:37.399391,0.0007592,4.735614076740978,1.1526171833463073,-4.735333078731407,0.05590685554487704,4.534143739866265
2008-04-06 09:59:46.395744,0.000761,4.746599179053031,1.1526136926878032,-4.746365304933263,0.05590685967005055,4.500191849927219
2008-04-07 14:06:12.726720,0.0007624,4.736361077660831,1.1526136926878032,-4.73613243952882,0.05590684897296562,4.457733225213953
2008-04-08 10:42:56.027520,0.0007618,4.737572336161716,1.1526189286755593,-4.737345443358957,0.05590684728244254,4.426596551358374
2008-04-09 09:12:05.088671,0.0007618,4.730182612108772,1.1526189286755593,-4.7299330300257365,0.05590684915989893,4.392641170760824
2008-04-10 11:26:05.656704,0.0007715,4.72724871363617,1.1526398726265832,-4.726999131553133,0.05590684990803356,4.353006488777285
2008-04-11 09:55:14.672928,0.0007747,4.715511374416508,1.152646853943591,-4.7152844816137485,0.05590685108885069,4.319030164228712
2008-04-12 10:16:49.459871,0.0007767,4.709261350365116,1.1526520899313473,-4.709064128159641,0.0559068490054442,4.282238623596671
2008-04-13 21:52:58.799424,0.0007767,4.697551936413486,1.1526520899313473,-4.6973337702569875,0.05590685201810705,4.228478991976742
2008-04-14 10:59:59.072639,0.0007767,4.693237482502556,1.1526520899313473,-4.6930193163460565,0.05590685310965158,4.20867299562511
2008-04-15 09:29:08.110464,0.0007829,4.717148493254878,1.1526416179558352,-4.716911128476607,0.05590686321483615,4.1746670004792525
2008-04-16 11:43:08.575680,0.0007872,4.7064827861959415,1.1526346366388271,-4.706285563990466,0.05590686661877598,4.135048026458982
2008-04-17 21:26:52.065024,0.0007913,4.722192494793141,1.1526154380170552,-4.72203366983121,0.05590686874235466,4.084091393617755
2008-04-18 10:33:52.352063,0.0007932,4.7135007551182095,1.1526189286755593,-4.7133297128515155,0.05590686527224221,4.064267943973603
2008-04-19 22:10:01.727904,0.0007941,4.6311613569968735,1.1526433632850872,-4.63100078670569,0.05590683277253405,4.01053972828021
2008-04-20 11:17:02.046047,0.0007941,4.626848648415196,1.1526433632850872,-4.626658407526728,0.05590683386407855,3.9907337319285783
2008-04-21 07:53:45.354624,0.0007941,4.62006978960045,1.1526433632850872,-4.619879548711982,0.055906835610549724,3.9596110207070154
2008-04-22 13:52:37.436447,0.0007941,4.610212169985186,1.1526433632850872,-4.610020183767465,0.05590683814293294,3.9143389252395346
2008-04-23 10:29:20.740704,0.0007947,4.625068412578162,1.1526625619068591,-4.624607645655635,0.05590688836993647,3.883169090128168
2008-04-24 12:43:20.898336,0.0008062,4.615744863714007,1.1526660525653631,-4.615577312105815,0.0559068984353178,3.8435501161078967
2008-04-25 11:12:29.875679,0.0007918,4.702550559391198,1.1526608165776069,-4.702780942852461,0.05590683410869467,3.809559828925307
2008-04-26 09:41:39.393023,0.0007977,4.713368110095059,1.152646853943591,-4.713324476863759,0.055906804065963905,3.7756079389862616
2008-04-27 06:18:22.883904,0.0007961,4.7181712561965465,1.1526398726265832,-4.718070027099931,0.05590678782189029,3.7444799917769425
2008-04-28 14:09:40.925663,0.0008003,4.719211472430735,1.1526381272973312,-4.719080572736836,0.05590677285651439,3.6963769722627267
2008-04-29 22:00:58.868927,0.0008136,4.706885957253152,1.1526381272973312,-4.706741094925235,0.05590678180768365,3.6482669714315032
2008-04-30 11:07:59.198304,0.0008144,4.705734039946835,1.1526381272973312,-4.705613612228449,0.05590677814012485,3.6284592297506193
2008-05-01 09:37:08.364864,0.0008137,4.697530992462462,1.1526381272973312,-4.697391366122303,0.055906776524612234,3.594482905202046
2008-05-02 11:51:09.040032,0.0008137,4.688905575299106,1.1526381272973312,-4.688760712971189,0.05590677875136296,3.5548709124987825
2008-05-03 10:20:18.181536,0.0008137,4.681512360587658,1.1526381272973312,-4.6813674982597435,0.05590678062881946,3.5209172772304846
2008-05-04 10:41:53.082528,0.000813,4.6885408014854395,1.1526451086143392,-4.688462261669098,0.05590677416868221,3.4841327179154526
2008-05-05 09:11:02.305248,0.0008107,4.695899109611847,1.1526433632850872,-4.695792644527476,0.05590676959456539,3.4501738466593985
2008-05-06 11:25:03.033983,0.0008107,4.687273692448491,1.1526433632850872,-4.687121848803567,0.05590677182131614,3.410561853956135
2008-05-07 21:08:46.773023,0.0008107,4.701911768884968,1.1526294006510713,-4.70175643458154,0.05590677592184861,3.359599985127153
2008-05-08 12:08:12.862752,0.0008092,4.723318232160678,1.1526189286755593,-4.723211767076307,0.055906771225378425,3.3369683007165425
2008-05-09 21:51:56.587103,0.000809,4.707013366288547,1.1525892580782753,-4.706830106717089,0.05590678485083099,3.28605006511886
2008-05-10 10:58:56.875872,0.0008076,4.69447492094222,1.1525875127490233,-4.694314350651036,0.0559067843372821,3.266240578108724
2008-05-11 09:28:05.993184,0.0007951,4.656259191640552,1.1525770407735114,-4.656027062850036,0.05590679116705124,3.2322817068526706
2008-05-12 11:42:06.610464,0.0007894,4.659681782303713,1.1525752954442594,-4.659486305427491,0.05590679047869351,3.192674950137163
2008-05-13 21:25:50.320127,0.0007887,4.599398109939829,1.1525979847245353,-4.599193906417345,0.05590678318234945,3.141809074417041
2008-05-14 10:32:50.643456,0.0007727,4.57524449842148,1.1526224193340633,-4.575005388313955,0.055906783603060395,3.121955954175605
2008-05-15 22:09:00.145440,0.0008001,4.61382151087831,1.1526311459803231,-4.613666176574883,0.05590677198143245,3.068170142616896
2008-05-16 11:16:00.509376,0.0007995,4.616617528340005,1.1526276553218193,-4.616483137987601,0.05590676161081603,3.04836065560676
2008-05-17 19:07:18.551135,0.0008134,4.668741786450815,1.1526119473585512,-4.668589942805892,0.0559067628842839,3.0001878229224648
2008-05-18 10:06:44.652960,0.0008179,4.667696334228871,1.152625909992567,-4.667558453217962,0.05590676005014571,2.977538685219334
2008-05-19 08:35:53.819519,0.0008414,4.674686377883109,1.1526154380170552,-4.674475193043616,0.055906784171417305,2.9435658513292644
2008-05-20 12:42:20.161728,0.000822,4.703334212225343,1.1526346366388271,-4.703206803189948,0.055906792919010476,2.9011334065547785
2008-05-21 22:26:03.841152,0.0008267,4.697890530288373,1.1526154380170552,-4.697805009155026,0.055906784694782226,2.850159320421032
2008-05-22 11:33:04.201632,0.0008222,4.695633819565544,1.1526084567000472,-4.695495938554636,0.055906787880058456,2.8303533240694008
2008-05-23 23:09:13.641408,0.0008267,4.682140679118376,1.1525892580782753,-4.682008034095224,0.05590678467686437,2.7765675125106912
2008-05-24 10:23:48.188831,0.0008341,4.679775757981924,1.1525770407735114,-4.679657075592789,0.05590678440097001,2.759576732242526
2008-05-25 08:52:57.290591,0.0008303,4.677492867320315,1.1525630781394955,-4.677398619540709,0.05590678125338298,2.725593426376945
2008-05-26 12:59:23.684640,0.0008393,4.668542818916088,1.1525910034075273,-4.668460788441244,0.05590678973167745,2.6831609816024584
2008-05-27 09:36:07.051967,0.000896,5.228959315085207,1.1525718047857554,-5.227957496094563,0.05590705282371825,2.6520190717591237
2008-05-29 10:19:16.898879,0.000836,4.667359485683236,1.1525962393952833,-4.667287927183905,0.0559067825396766,2.5784429718120507
2008-05-30 08:48:26.058527,0.0008376,4.670865852150492,1.1525962393952833,-4.670801274968169,0.05590677996369489,2.544475373909737
2008-05-31 12:54:54.404352,0.0007482,4.979052600809148,1.1525875127490233,-4.977905919490587,0.05590658060928006,2.501974861294423
2008-06-01 07:39:11.368512,0.0008063,4.952532322825094,1.1525822767612672,-4.952092499853592,0.05590658540187341,2.4736830741195948
2008-06-02 00:31:03.169344,0.0008452,4.714022608564556,1.1525770407735114,-4.712881163233751,0.05590677798312774,2.4481890497357144
2008-06-03 08:22:19.937567,0.0008482,4.7070238382640595,1.1525857674197715,-4.706929590484451,0.05590679325630883,2.40009650219701
2008-06-04 12:28:46.299647,0.0008426,4.689167374686906,1.1525822767612672,-4.689099306846077,0.055906788648827616,2.3576431134715
2008-06-05 22:12:29.995488,0.0008408,4.6854393514046455,1.1525822767612672,-4.685345103625037,0.055906794150139646,2.306693461947282
2008-06-06 11:19:30.302399,0.000843,4.685891391680912,1.1525910034075273,-4.685840777132603,0.05590678794169106,2.2868787389493903
2008-06-07 22:55:39.835487,0.0008417,4.691860417722733,1.1525944940660313,-4.691794095211156,0.05590677822783291,2.233105144695445
2008-06-08 12:02:40.186464,0.000841,4.695370274848493,1.1526084567000472,-4.695312678983177,0.055906777096334986,2.213302639002317
2008-06-09 08:39:23.595264,0.00084,4.689739842681559,1.1526119473585512,-4.689685737474747,0.055906770220495984,2.182164219817486
2008-06-10 10:53:24.312767,0.0008403,4.691554985103634,1.1526136926878032,-4.691462482653277,0.055906772480469206,2.142540009809459
2008-06-11 07:30:07.693056,0.0008364,4.687699552785978,1.1526224193340633,-4.6875861063845985,0.0559067799378806,2.1114120626001402
2008-06-12 11:36:34.112160,0.0008345,4.685825069169336,1.1526154380170552,-4.68573256671898,0.05590678041623275,2.068960419203882
2008-06-13 23:12:43.600320,0.0008291,4.690963318487207,1.1526084567000472,-4.690855108073585,0.0559067838197812,2.0151833342914327
2008-06-14 10:27:18.171071,0.0008276,4.692911105932433,1.1526102020292992,-4.692823839469833,0.055906779093800915,1.998208261986536
2008-06-15 08:56:27.337631,0.0008257,4.6812505611998585,1.1526084567000472,-4.681128388152219,0.05590677993375096,1.9642528813889863
2008-06-16 22:25:02.559359,0.0008261,4.675764991360841,1.1526154380170552,-4.675649799630209,0.05590678408349405,1.9076396364420463
2008-06-17 11:32:02.890464,0.0008248,4.677344514333895,1.1526224193340633,-4.6772380492495245,0.055906783037413775,1.8878301494319105
2008-06-18 23:08:12.382080,0.0008276,4.678471997030684,1.152625909992567,-4.678367277275564,0.05590678188140955,1.8340530645194613
2008-06-19 12:15:12.725279,0.0008291,4.678613368700096,1.1526224193340633,-4.67851213960348,0.05590677840943261,1.8142418321800737
2008-06-20 12:36:47.640095,0.0008252,4.6885338201684315,1.1526276553218193,-4.688458771010595,0.055906777286375706,1.7774502915480332
2008-06-21 09:13:31.068767,0.0008252,4.68175845201219,1.1526276553218193,-4.68163627896455,0.05590677898918502,1.7463240896679664
2008-06-22 09:35:06.012959,0.0008209,4.67423259227759,1.1526311459803231,-4.674085984620422,0.05590677739628552,1.7095412756821857
2008-06-23 09:56:40.901856,0.0008134,4.662296285523201,1.1526311459803231,-4.662168876487804,0.05590677665374716,1.6727444990623894
